INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,2021-04-01,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.09527,4
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,2021-04-01,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.96066,4
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,2021-04-01,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.67012,4
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,2021-04-01,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.40826,4
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,2021-04-01,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.318,4
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,2021-04-01,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,2021-04-01,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,2021-04-01,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,2021-04-01,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,2021-04-01,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,2021-04-01,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,2021-04-01,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,2021-04-01,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,2021-04-01,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,2021-04-01,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,2021-04-01,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,2021-04-01,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,2021-04-01,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,2021-04-01,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,2021-04-01,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,2021-04-01,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,2021-04-01,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,2021-04-01,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,2021-04-01,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,2021-04-01,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,2021-04-01,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,2021-04-01,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,2021-04-01,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,2021-04-01,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,2021-04-01,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.16172,6
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,2021-04-01,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.34856,6
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,2021-04-01,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.93524,6
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,2021-04-01,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.793,6
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,2021-04-01,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,83.14917,6
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,2021-04-01,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,63.08351,6
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,2021-04-01,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.83224,6
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,2021-04-01,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.22285,6
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,2021-04-01,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.31565,6
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,2021-04-01,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,61.75099,6
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,2021-04-01,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.40556,6
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,2021-04-01,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,29.11145,6
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,2021-04-01,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.67091,6
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,2021-04-01,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,24.45973,6
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,2021-04-01,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,32.93148,6
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,2021-04-01,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.26151,6
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,2021-04-01,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,47.50424,6
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,2021-04-01,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,32.09522,6
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,2021-04-01,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,26.72683,6
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,2021-04-01,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.18971,6
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,2021-04-01,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,36.0933,6
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,2021-04-01,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.13436,6
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,2021-04-01,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.7487,6
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,2021-04-01,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.87839,6
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,2021-04-01,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,2021-04-01,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.7225,7
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,2021-04-01,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.89968,7
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,2021-04-01,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.41933,7
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,2021-04-01,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,2021-04-01,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.95477,7
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,2021-04-01,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,2021-04-01,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.85863,7
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,2021-04-01,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,2021-04-01,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,2021-04-01,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,2021-04-01,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,2021-04-01,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.30791,7
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,2021-04-01,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,2021-04-01,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,2021-04-01,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,2021-04-01,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.40057,7
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,2021-04-01,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.26904,7
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,2021-04-01,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.15794,7
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,2021-04-01,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,2021-04-01,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.01006,7
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,2021-04-01,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,2021-04-01,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,2021-04-01,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,2021-04-01,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,63.89797,8
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,2021-04-01,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.14405,8
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,2021-04-01,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,20.45589,8
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,2021-04-01,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,26.92917,8
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,2021-04-01,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,87.08543,8
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,2021-04-01,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,36.32213,8
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,2021-04-01,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.01444,8
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,2021-04-01,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.94129,8
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,2021-04-01,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.38173,8
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,2021-04-01,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.23347,8
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,2021-04-01,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.08035,8
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,2021-04-01,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.2299,8
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,2021-04-01,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.94831,8
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,2021-04-01,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.73885,8
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,2021-04-01,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.54566,8
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,2021-04-01,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.55469,8
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,2021-04-01,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,24.36812,8
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,2021-04-01,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,48.60266,8
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,2021-04-01,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.34151,8
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,2021-04-01,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,21.49332,8
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,2021-04-01,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,32.37377,8
