INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-01-09T02:00:00-00:00,2020-01-09T03:00:00-00:00,2020-01-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.4703,61
2020-01-08T09:00:00-00:00,2020-01-08T10:00:00-00:00,2020-01-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.84449,61
2020-01-08T12:00:00-00:00,2020-01-08T13:00:00-00:00,2020-01-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.29726,61
2020-01-08T15:00:00-00:00,2020-01-08T16:00:00-00:00,2020-01-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-4.83476,62
2020-01-09T02:00:00-00:00,2020-01-09T03:00:00-00:00,2020-01-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-6.89821,62
2020-01-09T04:00:00-00:00,2020-01-09T05:00:00-00:00,2020-01-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-7.33945,62
2020-01-09T05:00:00-00:00,2020-01-09T06:00:00-00:00,2020-01-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.0095,62
2020-01-08T08:00:00-00:00,2020-01-08T09:00:00-00:00,2020-01-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,62
2020-01-08T10:00:00-00:00,2020-01-08T11:00:00-00:00,2020-01-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,62
2020-01-09T06:00:00-00:00,2020-01-09T07:00:00-00:00,2020-01-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.11479,62
2020-01-08T11:00:00-00:00,2020-01-08T12:00:00-00:00,2020-01-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,62
2020-01-08T13:00:00-00:00,2020-01-08T14:00:00-00:00,2020-01-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.40699,62
2020-01-08T23:00:00-00:00,2020-01-09T00:00:00-00:00,2020-01-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-4.45407,62
2020-01-08T18:00:00-00:00,2020-01-08T19:00:00-00:00,2020-01-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-7.39814,62
2020-01-09T01:00:00-00:00,2020-01-09T02:00:00-00:00,2020-01-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-12.24844,62
2020-01-08T17:00:00-00:00,2020-01-08T18:00:00-00:00,2020-01-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-4.25623,62
2020-01-08T22:00:00-00:00,2020-01-08T23:00:00-00:00,2020-01-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.64817,62
2020-01-09T00:00:00-00:00,2020-01-09T01:00:00-00:00,2020-01-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-8.26932,62
2020-01-09T07:00:00-00:00,2020-01-09T08:00:00-00:00,2020-01-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,62
2020-01-09T03:00:00-00:00,2020-01-09T04:00:00-00:00,2020-01-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-8.10816,62
2020-01-08T19:00:00-00:00,2020-01-08T20:00:00-00:00,2020-01-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-8.08367,62
2020-01-08T21:00:00-00:00,2020-01-08T22:00:00-00:00,2020-01-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-4.66444,62
2020-01-08T12:00:00-00:00,2020-01-08T13:00:00-00:00,2020-01-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,62
2020-01-08T16:00:00-00:00,2020-01-08T17:00:00-00:00,2020-01-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.85207,62
2020-01-08T20:00:00-00:00,2020-01-08T21:00:00-00:00,2020-01-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.66707,62
2020-01-08T09:00:00-00:00,2020-01-08T10:00:00-00:00,2020-01-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,62
2020-01-08T14:00:00-00:00,2020-01-08T15:00:00-00:00,2020-01-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.87161,62
2020-01-09T01:00:00-00:00,2020-01-09T02:00:00-00:00,2020-01-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,54.71941,63
2020-01-08T14:00:00-00:00,2020-01-08T15:00:00-00:00,2020-01-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,43.17826,63
2020-01-08T23:00:00-00:00,2020-01-09T00:00:00-00:00,2020-01-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,37.30074,63
2020-01-08T19:00:00-00:00,2020-01-08T20:00:00-00:00,2020-01-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.78383,63
2020-01-08T12:00:00-00:00,2020-01-08T13:00:00-00:00,2020-01-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.49241,63
2020-01-08T17:00:00-00:00,2020-01-08T18:00:00-00:00,2020-01-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,36.83614,63
2020-01-09T04:00:00-00:00,2020-01-09T05:00:00-00:00,2020-01-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.81888,63
2020-01-08T08:00:00-00:00,2020-01-08T09:00:00-00:00,2020-01-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,30.7222,63
2020-01-08T16:00:00-00:00,2020-01-08T17:00:00-00:00,2020-01-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.60269,63
2020-01-08T11:00:00-00:00,2020-01-08T12:00:00-00:00,2020-01-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.65809,63
2020-01-08T09:00:00-00:00,2020-01-08T10:00:00-00:00,2020-01-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,29.16531,63
2020-01-08T10:00:00-00:00,2020-01-08T11:00:00-00:00,2020-01-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.43026,63
2020-01-08T15:00:00-00:00,2020-01-08T16:00:00-00:00,2020-01-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.33425,63
2020-01-09T07:00:00-00:00,2020-01-09T08:00:00-00:00,2020-01-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,31.2487,63
2020-01-08T21:00:00-00:00,2020-01-08T22:00:00-00:00,2020-01-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,29.11556,63
2020-01-09T05:00:00-00:00,2020-01-09T06:00:00-00:00,2020-01-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.96659,63
2020-01-09T03:00:00-00:00,2020-01-09T04:00:00-00:00,2020-01-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,49.75145,63
2020-01-09T02:00:00-00:00,2020-01-09T03:00:00-00:00,2020-01-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,50.70198,63
2020-01-08T13:00:00-00:00,2020-01-08T14:00:00-00:00,2020-01-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.23114,63
2020-01-08T20:00:00-00:00,2020-01-08T21:00:00-00:00,2020-01-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,28.82922,63
2020-01-08T22:00:00-00:00,2020-01-08T23:00:00-00:00,2020-01-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,32.95737,63
2020-01-09T06:00:00-00:00,2020-01-09T07:00:00-00:00,2020-01-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,36.20332,63
2020-01-08T18:00:00-00:00,2020-01-08T19:00:00-00:00,2020-01-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,33.26922,63
2020-01-09T00:00:00-00:00,2020-01-09T01:00:00-00:00,2020-01-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.68526,63
2020-01-08T22:00:00-00:00,2020-01-08T23:00:00-00:00,2020-01-08,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.45152,64
2020-01-08T16:00:00-00:00,2020-01-08T17:00:00-00:00,2020-01-08,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.04466,64
2020-01-08T13:00:00-00:00,2020-01-08T14:00:00-00:00,2020-01-08,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.63846,64
2020-01-08T20:00:00-00:00,2020-01-08T21:00:00-00:00,2020-01-08,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.57082,64
2020-01-08T19:00:00-00:00,2020-01-08T20:00:00-00:00,2020-01-08,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.53041,64
2020-01-08T08:00:00-00:00,2020-01-08T09:00:00-00:00,2020-01-08,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.65438,64
2020-01-09T00:00:00-00:00,2020-01-09T01:00:00-00:00,2020-01-08,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.07376,64
2020-01-09T06:00:00-00:00,2020-01-09T07:00:00-00:00,2020-01-08,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.94853,64
2020-01-08T10:00:00-00:00,2020-01-08T11:00:00-00:00,2020-01-08,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.20754,64
2020-01-09T03:00:00-00:00,2020-01-09T04:00:00-00:00,2020-01-08,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.19403,64
2020-01-08T12:00:00-00:00,2020-01-08T13:00:00-00:00,2020-01-08,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.19515,64
2020-01-08T23:00:00-00:00,2020-01-09T00:00:00-00:00,2020-01-08,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.04476,64
2020-01-08T18:00:00-00:00,2020-01-08T19:00:00-00:00,2020-01-08,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.58554,64
2020-01-08T15:00:00-00:00,2020-01-08T16:00:00-00:00,2020-01-08,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.80688,64
2020-01-08T09:00:00-00:00,2020-01-08T10:00:00-00:00,2020-01-08,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.32082,64
2020-01-09T02:00:00-00:00,2020-01-09T03:00:00-00:00,2020-01-08,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.33346,64
2020-01-08T14:00:00-00:00,2020-01-08T15:00:00-00:00,2020-01-08,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.77289,64
2020-01-08T21:00:00-00:00,2020-01-08T22:00:00-00:00,2020-01-08,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.48332,64
2020-01-08T17:00:00-00:00,2020-01-08T18:00:00-00:00,2020-01-08,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.31311,64
2020-01-09T07:00:00-00:00,2020-01-09T08:00:00-00:00,2020-01-08,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.47498,64
2020-01-09T04:00:00-00:00,2020-01-09T05:00:00-00:00,2020-01-08,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.37647,64
2020-01-09T01:00:00-00:00,2020-01-09T02:00:00-00:00,2020-01-08,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.74008,64
2020-01-08T11:00:00-00:00,2020-01-08T12:00:00-00:00,2020-01-08,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.27225,64
2020-01-09T05:00:00-00:00,2020-01-09T06:00:00-00:00,2020-01-08,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.21166,64
2020-01-09T08:00:00-00:00,2020-01-09T09:00:00-00:00,2020-01-09,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,30.69102,65
2020-01-09T10:00:00-00:00,2020-01-09T11:00:00-00:00,2020-01-09,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,29.11696,65
2020-01-09T21:00:00-00:00,2020-01-09T22:00:00-00:00,2020-01-09,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.80293,65
2020-01-09T23:00:00-00:00,2020-01-10T00:00:00-00:00,2020-01-09,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,31.99283,65
2020-01-09T13:00:00-00:00,2020-01-09T14:00:00-00:00,2020-01-09,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,35.85773,65
2020-01-09T14:00:00-00:00,2020-01-09T15:00:00-00:00,2020-01-09,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,41.47744,65
2020-01-09T22:00:00-00:00,2020-01-09T23:00:00-00:00,2020-01-09,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,26.21163,65
2020-01-09T09:00:00-00:00,2020-01-09T10:00:00-00:00,2020-01-09,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,29.63673,65
2020-01-09T19:00:00-00:00,2020-01-09T20:00:00-00:00,2020-01-09,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,25.69947,65
2020-01-10T01:00:00-00:00,2020-01-10T02:00:00-00:00,2020-01-09,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,43.04706,65
2020-01-10T02:00:00-00:00,2020-01-10T03:00:00-00:00,2020-01-09,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,41.70531,65
2020-01-10T05:00:00-00:00,2020-01-10T06:00:00-00:00,2020-01-09,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,38.81545,65
2020-01-09T18:00:00-00:00,2020-01-09T19:00:00-00:00,2020-01-09,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,28.41316,65
2020-01-09T20:00:00-00:00,2020-01-09T21:00:00-00:00,2020-01-09,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,24.20389,65
2020-01-10T00:00:00-00:00,2020-01-10T01:00:00-00:00,2020-01-09,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,37.97082,65
2020-01-09T11:00:00-00:00,2020-01-09T12:00:00-00:00,2020-01-09,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,29.3873,65
2020-01-09T12:00:00-00:00,2020-01-09T13:00:00-00:00,2020-01-09,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,31.45359,65
2020-01-09T15:00:00-00:00,2020-01-09T16:00:00-00:00,2020-01-09,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,40.73059,65
2020-01-10T04:00:00-00:00,2020-01-10T05:00:00-00:00,2020-01-09,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,41.63372,65
2020-01-09T17:00:00-00:00,2020-01-09T18:00:00-00:00,2020-01-09,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,34.05164,65
2020-01-10T03:00:00-00:00,2020-01-10T04:00:00-00:00,2020-01-09,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,42.02998,65
2020-01-10T06:00:00-00:00,2020-01-10T07:00:00-00:00,2020-01-09,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,35.51336,65
2020-01-09T16:00:00-00:00,2020-01-09T17:00:00-00:00,2020-01-09,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,36.66326,65
